scenario_id,initial_state,initial_state_definition,p_doublet_requested,p_doublet_initial,reference_rate_s^-1,duration_over_reference,duration_s,mixing_over_reference,local_mixing_proxy_rad_s,radical_relaxation_over_reference,radical_relaxation_s^-1,oxygen_relaxation_over_reference,oxygen_relaxation_s^-1,escape_over_reference,k_escape_s^-1,kd_over_reference,k_doublet_s^-1,kq_over_kd,k_quartet_s^-1,final_doublet_population,final_quartet_population,final_total_survival,doublet_reaction_yield_per_encounter,quartet_reaction_yield_per_encounter,primary_superoxide_yield_per_encounter,escape_yield_per_encounter,unresolved_probability,probability_balance,probability_balance_error,solver,solver_samples,output_class,units,non_predictive,limitations,git_commit,source_fingerprint_sha256,config_path,config_sha256,provenance_path,provenance_sha256
selectivity_quartet-manifold_mixture,quartet,quartet-manifold mixture PQ/4,,-1.008102552748629e-17,1000000.0,8.0,8e-06,10.0,10000000.0,0.1,100000.0,0.1,100000.0,1.0,1000000.0,1.0,1000000.0,1.0,1000000.0,3.55445735700442e-08,7.699060114921553e-08,1.1253517471925974e-07,0.11149840855006846,0.3885015351823427,0.4999999437324112,0.49999994373241125,1.1253517471925974e-07,0.9999999999999971,2.886579864025407e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",ae188e2ba41fafda0a98499db6e2918fccc0fc4f,1afbda6f7c930e34dd90ab95767796d038c4429c4f4c40c50f3e68f50bf98a71,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_quartet-manifold_mixture,quartet,quartet-manifold mixture PQ/4,,-1.008102552748629e-17,1000000.0,8.0,8e-06,10.0,10000000.0,0.1,100000.0,0.1,100000.0,1.0,1000000.0,1.0,1000000.0,10.0,10000000.0,7.304617207990694e-19,3.6132714767952666e-19,1.091788868478596e-18,0.02947375049749565,0.8555022718227288,0.8849760223202244,0.11502397767976855,1.091788868478596e-18,0.999999999999993,6.994405055138486e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",ae188e2ba41fafda0a98499db6e2918fccc0fc4f,1afbda6f7c930e34dd90ab95767796d038c4429c4f4c40c50f3e68f50bf98a71,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_quartet-manifold_mixture,quartet,quartet-manifold mixture PQ/4,,-1.008102552748629e-17,1000000.0,8.0,8e-06,10.0,10000000.0,0.1,100000.0,0.1,100000.0,10.0,10000000.0,1.0,1000000.0,0.0,0.0,6.706076178726552e-37,4.81835435664168e-36,5.488961974514336e-36,0.010295641071998162,0.0,0.010295641071998162,0.9897043589279949,5.488961974514336e-36,0.9999999999999931,6.8833827526759706e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",ae188e2ba41fafda0a98499db6e2918fccc0fc4f,1afbda6f7c930e34dd90ab95767796d038c4429c4f4c40c50f3e68f50bf98a71,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_quartet-manifold_mixture,quartet,quartet-manifold mixture PQ/4,,-1.008102552748629e-17,1000000.0,8.0,8e-06,10.0,10000000.0,0.1,100000.0,0.1,100000.0,10.0,10000000.0,1.0,1000000.0,0.01,10000.0,6.272981509828771e-37,4.466679594090797e-36,5.093977745073675e-36,0.010285369129033193,0.0008859749646160114,0.011171344093649204,0.9888286559063434,5.093977745073675e-36,0.9999999999999926,7.438494264988549e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",ae188e2ba41fafda0a98499db6e2918fccc0fc4f,1afbda6f7c930e34dd90ab95767796d038c4429c4f4c40c50f3e68f50bf98a71,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_quartet-manifold_mixture,quartet,quartet-manifold mixture PQ/4,,-1.008102552748629e-17,1000000.0,8.0,8e-06,10.0,10000000.0,0.1,100000.0,0.1,100000.0,10.0,10000000.0,1.0,1000000.0,0.1,100000.0,3.4587250629268136e-37,2.2641862272438608e-36,2.6100587335365417e-36,0.010193636043712316,0.008790792114051066,0.018984428157763383,0.9810155718422298,2.6100587335365417e-36,0.9999999999999931,6.8833827526759706e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",ae188e2ba41fafda0a98499db6e2918fccc0fc4f,1afbda6f7c930e34dd90ab95767796d038c4429c4f4c40c50f3e68f50bf98a71,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_quartet-manifold_mixture,quartet,quartet-manifold mixture PQ/4,,-1.008102552748629e-17,1000000.0,8.0,8e-06,10.0,10000000.0,0.1,100000.0,0.1,100000.0,10.0,10000000.0,1.0,1000000.0,1.0,1000000.0,1.9123642278539966e-39,4.142237667547067e-39,6.054601895401063e-39,0.0093422565920791,0.08156683431701117,0.09090909090909027,0.9090909090909025,6.054601895401063e-39,0.9999999999999928,7.216449660063518e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",ae188e2ba41fafda0a98499db6e2918fccc0fc4f,1afbda6f7c930e34dd90ab95767796d038c4429c4f4c40c50f3e68f50bf98a71,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_quartet-manifold_mixture,quartet,quartet-manifold mixture PQ/4,,-1.008102552748629e-17,1000000.0,8.0,8e-06,10.0,10000000.0,0.1,100000.0,0.1,100000.0,10.0,10000000.0,1.0,1000000.0,10.0,10000000.0,3.9300200406683846e-50,1.9440073191853099e-50,5.8740273598536945e-50,0.004636570032247421,0.47449886482263204,0.47913543485487947,0.5208645651451063,5.8740273598536945e-50,0.9999999999999858,1.4210854715202004e-14,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",ae188e2ba41fafda0a98499db6e2918fccc0fc4f,1afbda6f7c930e34dd90ab95767796d038c4429c4f4c40c50f3e68f50bf98a71,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_pD=0.25_manifold_mixture,mixture,manifold mixture pD=0.25,0.25,0.24999999999999994,1000000.0,8.0,8e-06,0.0,0.0,0.1,100000.0,0.1,100000.0,0.1,100000.0,1.0,1000000.0,0.0,0.0,0.013546895403401508,0.2182713534580294,0.2318182488614309,0.38063098577405624,0.0,0.38063098577405624,0.38755076536451244,0.2318182488614309,0.9999999999999996,4.440892098500626e-16,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",ae188e2ba41fafda0a98499db6e2918fccc0fc4f,1afbda6f7c930e34dd90ab95767796d038c4429c4f4c40c50f3e68f50bf98a71,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_pD=0.25_manifold_mixture,mixture,manifold mixture pD=0.25,0.25,0.24999999999999994,1000000.0,8.0,8e-06,0.0,0.0,0.1,100000.0,0.1,100000.0,0.1,100000.0,1.0,1000000.0,0.01,10000.0,0.012633158064032726,0.20165974766168754,0.2142929057257203,0.3755541893041868,0.03387249873087946,0.40942668803506627,0.37628040623921327,0.2142929057257203,0.9999999999999998,2.220446049250313e-16,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",ae188e2ba41fafda0a98499db6e2918fccc0fc4f,1afbda6f7c930e34dd90ab95767796d038c4429c4f4c40c50f3e68f50bf98a71,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_pD=0.25_manifold_mixture,mixture,manifold mixture pD=0.25,0.25,0.24999999999999994,1000000.0,8.0,8e-06,0.0,0.0,0.1,100000.0,0.1,100000.0,0.1,100000.0,1.0,1000000.0,0.1,100000.0,0.006771618842947265,0.09897346302407622,0.10574508186702347,0.3383208461675279,0.26105099367434775,0.5993718398418757,0.2948830782911005,0.10574508186702347,0.9999999999999997,3.3306690738754696e-16,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",ae188e2ba41fafda0a98499db6e2918fccc0fc4f,1afbda6f7c930e34dd90ab95767796d038c4429c4f4c40c50f3e68f50bf98a71,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_pD=0.25_manifold_mixture,mixture,manifold mixture pD=0.25,0.25,0.24999999999999994,1000000.0,8.0,8e-06,0.0,0.0,0.1,100000.0,0.1,100000.0,0.1,100000.0,1.0,1000000.0,1.0,1000000.0,4.7708318114458655e-05,0.00010302475698101825,0.0001507330750954769,0.23888401303850873,0.6700698659841313,0.90895387902264,0.09089538790226398,0.0001507330750954769,0.9999999999999994,5.551115123125783e-16,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",ae188e2ba41fafda0a98499db6e2918fccc0fc4f,1afbda6f7c930e34dd90ab95767796d038c4429c4f4c40c50f3e68f50bf98a71,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_pD=0.25_manifold_mixture,mixture,manifold mixture pD=0.25,0.25,0.24999999999999994,1000000.0,8.0,8e-06,0.0,0.0,0.1,100000.0,0.1,100000.0,0.1,100000.0,1.0,1000000.0,10.0,10000000.0,1.336362117928134e-05,1.994348212754744e-07,1.3563056000556814e-05,0.2068260805976868,0.7648294537490502,0.971655534346737,0.028330902597259195,1.3563056000556814e-05,0.9999999999999968,3.219646771412954e-15,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",ae188e2ba41fafda0a98499db6e2918fccc0fc4f,1afbda6f7c930e34dd90ab95767796d038c4429c4f4c40c50f3e68f50bf98a71,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_pD=0.25_manifold_mixture,mixture,manifold mixture pD=0.25,0.25,0.24999999999999994,1000000.0,8.0,8e-06,0.0,0.0,0.1,100000.0,0.1,100000.0,1.0,1000000.0,1.0,1000000.0,0.0,0.0,1.0113919855742869e-05,0.00016295829486693498,0.0001730722147226779,0.13969632997021875,0.0,0.13969632997021875,0.860130597815058,0.0001730722147226779,0.9999999999999993,6.661338147750939e-16,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",ae188e2ba41fafda0a98499db6e2918fccc0fc4f,1afbda6f7c930e34dd90ab95767796d038c4429c4f4c40c50f3e68f50bf98a71,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_pD=0.25_manifold_mixture,mixture,manifold mixture pD=0.25,0.25,0.24999999999999994,1000000.0,8.0,8e-06,0.0,0.0,0.1,100000.0,0.1,100000.0,1.0,1000000.0,1.0,1000000.0,0.01,10000.0,9.431736525586246e-06,0.00015055630572503842,0.0001599880422506247,0.13948709560458583,0.007137285353946307,0.14662438095853214,0.8532156309992166,0.0001599880422506247,0.9999999999999993,6.661338147750939e-16,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",ae188e2ba41fafda0a98499db6e2918fccc0fc4f,1afbda6f7c930e34dd90ab95767796d038c4429c4f4c40c50f3e68f50bf98a71,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
selectivity_pD=0.25_manifold_mixture,mixture,manifold mixture pD=0.25,0.25,0.24999999999999994,1000000.0,8.0,8e-06,0.0,0.0,0.1,100000.0,0.1,100000.0,1.0,1000000.0,1.0,1000000.0,0.1,100000.0,5.0555945278805345e-06,7.389218289966928e-05,7.89477774275498e-05,0.1377644525514209,0.06585383155633906,0.20361828410775995,0.7963027681148116,7.89477774275498e-05,0.9999999999999991,8.881784197001252e-16,constant-generator matrix exponential Pade(13),2,dimensionless populations/per-encounter yields,dimensionless per encounter unless field name gives s^-1 or s,True,"Illustrative one-factor-at-a-time grid; bounds are not measured ranges or probability priors. Results are populations and per-encounter yields, not concentrations or biological fluxes. No encounter yield is converted to molarity, and no continuous biological ROS source is modeled.",ae188e2ba41fafda0a98499db6e2918fccc0fc4f,1afbda6f7c930e34dd90ab95767796d038c4429c4f4c40c50f3e68f50bf98a71,configs/doxorubicin_parameters.json,0b7d200aedee3aed703b810ad54927a2126d9ee0952f6ef87cf5ebb57992d345,configs/parameter_provenance.csv,86c4261fcb9616a643db79340fe0b7398ba10a5c46464e67e8b697bcfc3a4ec9
